time,V_n,W_n,
11.399,6.870598793029785,161.96841430664062,
11.399,6.870598793029785,161.96841430664062,
11.4,6.80861234664917,161.30029296875,
11.4,6.80861234664917,161.30029296875,
11.401,6.7463579177856445,160.6258087158203,
11.401,6.7463579177856445,160.6258087158203,
11.402,6.683835983276367,159.94497680664062,
11.402,6.683835983276367,159.94497680664062,
11.403,6.621049880981445,159.25782775878906,
11.403,6.621049880981445,159.25782775878906,
11.404,6.5580034255981445,158.5643768310547,
11.404,6.5580034255981445,158.5643768310547,
11.405,6.494696617126465,157.8646697998047,
11.405,6.494696617126465,157.8646697998047,
11.406,6.431210517883301,157.15872192382812,
11.406,6.431210517883301,157.15872192382812,
11.407,6.367393493652344,156.4465789794922,
11.407,6.367393493652344,156.4465789794922,
11.408,6.303324222564697,155.728271484375,
11.408,6.303324222564697,155.728271484375,
11.409,6.239006042480469,155.0037841796875,
11.409,6.239006042480469,155.0037841796875,
11.41,6.174441337585449,154.27317810058594,
11.41,6.174441337585449,154.27317810058594,
11.411,6.109633445739746,153.53648376464844,
11.411,6.109633445739746,153.53648376464844,
11.412,6.044583320617676,152.793701171875,
11.412,6.044583320617676,152.793701171875,
11.413,5.979294300079346,152.04486083984375,
11.413,5.979294300079346,152.04486083984375,
11.414,5.913848876953125,151.29002380371094,
11.414,5.913848876953125,151.29002380371094,
11.415,5.848090171813965,150.5292205810547,
11.415,5.848090171813965,150.5292205810547,
11.416,5.782100677490234,149.76248168945312,
11.416,5.782100677490234,149.76248168945312,
11.417,5.715882301330566,148.9898223876953,
11.417,5.715882301330566,148.9898223876953,
11.418,5.64943790435791,148.21128845214844,
11.418,5.64943790435791,148.21128845214844,
11.419,5.582770347595215,147.4268798828125,
11.419,5.582770347595215,147.4268798828125,
11.42,5.51588249206543,146.63665771484375,
11.42,5.51588249206543,146.63665771484375,
11.421,5.448776721954346,145.84063720703125,
11.421,5.381454944610596,145.03884887695312,
11.422,5.381454944610596,145.03884887695312,
11.422,5.381454944610596,145.03884887695312,
11.423,5.314002990722656,144.2313232421875,
11.423,5.314002990722656,144.2313232421875,
11.424,5.2462592124938965,143.41812133789062,
11.424,5.2462592124938965,143.41812133789062,
11.425,5.178308010101318,142.59922790527344,
11.425,5.178308010101318,142.59922790527344,
11.426,5.110152244567871,141.77471923828125,
11.426,5.110152244567871,141.77471923828125,
11.427,5.041794300079346,140.94459533691406,
11.427,5.041794300079346,140.94459533691406,
11.428,4.973237037658691,140.10891723632812,
11.428,4.973237037658691,140.10891723632812,
11.429,4.904483795166016,139.26768493652344,
11.429,4.904483795166016,139.26768493652344,
11.43,4.835536003112793,138.42095947265625,
11.43,4.835536003112793,138.42095947265625,
11.431,4.766481876373291,137.56875610351562,
11.431,4.766481876373291,137.56875610351562,
11.432,4.697154998779297,136.7111358642578,
11.432,4.697154998779297,136.7111358642578,
11.433,4.627642631530762,135.84811401367188,
11.433,4.627642631530762,135.84811401367188,
11.434,4.557947635650635,134.97972106933594,
11.434,4.557947635650635,134.97972106933594,
11.435,4.488071918487549,134.1060028076172,
11.435,4.488071918487549,134.1060028076172,
11.436,4.4180192947387695,133.2269744873047,
11.436,4.4180192947387695,133.2269744873047,
11.437,4.34779167175293,132.34268188476562,
11.437,4.34779167175293,132.34268188476562,
11.438,4.277392864227295,131.45315551757812,
11.438,4.277392864227295,131.45315551757812,
11.439,4.20682430267334,130.55844116210938,
11.439,4.20682430267334,130.55844116210938,
11.44,4.136176109313965,129.6585693359375,
11.44,4.136176109313965,129.6585693359375,
11.441,4.065278053283691,128.75357055664062,
11.441,4.065278053283691,128.75357055664062,
11.442,3.9942197799682617,127.8434829711914,
11.442,3.9942197799682617,127.8434829711914,
11.443,3.9230031967163086,126.92835998535156,
11.443,3.9230031967163086,126.92835998535156,
11.444,3.8516321182250977,126.00821685791016,
11.444,3.8516321182250977,126.00821685791016,
11.445,3.7801084518432617,125.08309173583984,
11.445,3.7801084518432617,125.08309173583984,
11.446,3.708435535430908,124.15302276611328,
11.446,3.708435535430908,124.15302276611328,
11.447,3.636615753173828,123.2180404663086,
11.447,3.636615753173828,123.2180404663086,
11.448,3.5647401809692383,122.2781982421875,
11.448,3.5647401809692383,122.2781982421875,
11.449,3.492636203765869,121.33353424072266,
11.449,3.492636203765869,121.33353424072266,
11.45,3.420393943786621,120.38407135009766,
11.45,3.420393943786621,120.38407135009766,
11.451,3.3480169773101807,119.42984771728516,
11.451,3.3480169773101807,119.42984771728516,
11.452,3.2755074501037598,118.47090148925781,
11.452,3.202868700027466,118.47090148925781,
11.453,3.202868700027466,117.50727844238281,
11.453,3.202868700027466,117.50727844238281,
11.454,3.13010311126709,116.53900909423828,
11.454,3.13010311126709,116.53900909423828,
11.455,3.0572140216827393,115.56613159179688,
11.455,3.0572140216827393,115.56613159179688,
11.456,2.984203815460205,114.58869171142578,
11.456,2.984203815460205,114.58869171142578,
11.457,2.9111647605895996,113.60672760009766,
11.457,2.9111647605895996,113.60672760009766,
11.458,2.8379218578338623,112.62027740478516,
11.458,2.8379218578338623,112.62027740478516,
11.459,2.764566659927368,111.62938690185547,
11.459,2.764566659927368,111.62938690185547,
11.46,2.6911022663116455,110.63408660888672,
11.46,2.6911022663116455,110.63408660888672,
11.461,2.6175317764282227,109.63440704345703,
11.461,2.6175317764282227,109.63440704345703,
11.462,2.5438575744628906,108.63038635253906,
11.462,2.5438575744628906,108.63038635253906,
11.463,2.470082998275757,107.62207794189453,
11.463,2.470082998275757,107.62207794189453,
11.464,2.3962106704711914,106.60951232910156,
11.464,2.3962106704711914,106.60951232910156,
11.465,2.322333335876465,105.59274291992188,
11.465,2.322333335876465,105.59274291992188,
11.466,2.248274803161621,104.57181549072266,
11.466,2.248274803161621,104.57181549072266,
11.467,2.1741273403167725,103.54674530029297,
11.467,2.1741273403167725,103.54674530029297,
11.468,2.099893808364868,102.51759338378906,
11.468,2.0255775451660156,102.51759338378906,
11.469,2.0255775451660156,101.48439025878906,
11.469,2.0255775451660156,101.48439025878906,
11.47,1.9511808156967163,100.44715881347656,
11.47,1.9511808156967163,100.44715881347656,
11.471,1.8767073154449463,99.40596008300781,
11.471,1.8767073154449463,99.40596008300781,
11.472,1.8021595478057861,98.36083221435547,
11.472,1.8021595478057861,98.36083221435547,
11.473,1.7275404930114746,97.31181335449219,
11.473,1.7275404930114746,97.31181335449219,
11.474,1.6529440879821777,96.25895690917969,
11.474,1.6529440879821777,96.25895690917969,
11.475,1.5781913995742798,95.20230865478516,
11.475,1.5781913995742798,95.20230865478516,
11.476,1.5033764839172363,94.14189910888672,
11.476,1.5033764839172363,94.14189910888672,
11.477,1.4285022020339966,93.07776641845703,
11.477,1.4285022020339966,93.07776641845703,
11.478,1.3535715341567993,92.00994873046875,
11.478,1.3535715341567993,92.00994873046875,
11.479,1.2785872220993042,90.93849182128906,
11.479,1.2785872220993042,90.93849182128906,
11.48,1.203552484512329,89.86344909667969,
11.48,1.203552484512329,89.86344909667969,
11.481,1.1284701824188232,88.78485107421875,
11.481,1.1284701824188232,88.78485107421875,
11.482,1.0534343719482422,87.70275115966797,
11.482,1.0534343719482422,87.70275115966797,
11.483,0.9782658219337463,86.6171875,
11.483,0.9782658219337463,86.6171875,
11.484,0.903058648109436,85.5281982421875,
11.484,0.903058648109436,85.5281982421875,
11.485,0.8278157711029053,84.43583679199219,
11.485,0.8278157711029053,84.43583679199219,
11.486,0.752540111541748,83.34013366699219,
11.486,0.752540111541748,83.34013366699219,
11.487,0.6772348284721375,82.24114227294922,
11.487,0.6772348284721375,82.24114227294922,
11.488,0.6019027233123779,81.13888549804688,
11.488,0.526546835899353,80.0334243774414,
11.489,0.526546835899353,80.0334243774414,
11.489,0.4511701464653015,78.92479705810547,
11.49,0.4511701464653015,78.92479705810547,
11.49,0.3758671283721924,77.81305694580078,
11.491,0.3758671283721924,77.81305694580078,
11.491,0.3758671283721924,77.81305694580078,
11.492,0.30045774579048157,76.6982421875,
11.492,0.30045774579048157,76.6982421875,
11.493,0.22503648698329926,75.58039855957031,
11.493,0.22503648698329926,75.58039855957031,
11.494,0.1496063470840454,74.4595718383789,
11.494,0.1496063470840454,74.4595718383789,
11.495,0.0741703063249588,73.33580017089844,
11.495,0.0741703063249588,73.33580017089844,
11.496,-0.001268673688173294,72.2091293334961,
11.496,-0.001268673688173294,72.2091293334961,
11.497,-0.07670760899782181,71.0796127319336,
11.497,-0.07670760899782181,71.0796127319336,
11.498,-0.15214350819587708,69.9472885131836,
11.498,-0.15214350819587708,69.9472885131836,
11.499,-0.22748185694217682,68.81219482421875,
11.499,-0.22748185694217682,68.81219482421875,
11.5,-0.3029027581214905,67.67439270019531,
11.5,-0.3029027581214905,67.67439270019531,
11.501,-0.3783116936683655,66.53392028808594,
11.501,-0.3783116936683655,66.53392028808594,
11.502,-0.45370566844940186,65.39081573486328,
11.502,-0.45370566844940186,65.39081573486328,
11.503,-0.5290817022323608,64.24513244628906,
11.503,-0.5290817022323608,64.24513244628906,
11.504,-0.6044368743896484,63.09690856933594,
11.504,-0.6044368743896484,63.09690856933594,
11.505,-0.6797680854797363,61.9461784362793,
11.505,-0.6797680854797363,61.9461784362793,
11.506,-0.7550724744796753,60.793006896972656,
11.506,-0.7550724744796753,60.793006896972656,
11.507,-0.8303470611572266,59.63743209838867,
11.507,-0.8303470611572266,59.63743209838867,
11.508,-0.9054974913597107,58.47949981689453,
11.508,-0.9054974913597107,58.47949981689453,
11.509,-0.9807034730911255,57.31925964355469,
11.509,-1.055870771408081,56.156761169433594,
11.51,-1.055870771408081,56.156761169433594,
11.51,-1.055870771408081,56.156761169433594,
11.511,-1.1309962272644043,54.992042541503906,
11.511,-1.1309962272644043,54.992042541503906,
11.512,-1.206076979637146,53.82514572143555,
11.512,-1.206076979637146,53.82514572143555,
11.513,-1.2811100482940674,52.656124114990234,
11.513,-1.3560925722122192,51.485015869140625,
11.514,-1.3560925722122192,51.485015869140625,
11.514,-1.3560925722122192,51.485015869140625,
11.515,-1.4310215711593628,50.31187438964844,
11.515,-1.4310215711593628,50.31187438964844,
11.516,-1.505803108215332,49.13673782348633,
11.516,-1.5806159973144531,47.95967483520508,
11.517,-1.5806159973144531,47.95967483520508,
11.517,-1.5806159973144531,47.95967483520508,
11.518,-1.6553664207458496,46.78071975708008,
11.518,-1.6553664207458496,46.78071975708008,
11.519,-1.7300515174865723,45.59991455078125,
11.519,-1.7300515174865723,45.59991455078125,
11.52,-1.8046679496765137,44.41730880737305,
11.52,-1.8046679496765137,44.41730880737305,
11.521,-1.8792133331298828,43.23294448852539,
11.521,-1.8792133331298828,43.23294448852539,
11.522,-1.9536843299865723,42.04686737060547,
11.522,-1.9536843299865723,42.04686737060547,
11.523,-2.028078317642212,40.859127044677734,
11.523,-2.028078317642212,40.859127044677734,
11.524,-2.1023919582366943,39.66977310180664,
11.524,-2.1023919582366943,39.66977310180664,
11.525,-2.176532506942749,38.478851318359375,
11.525,-2.176532506942749,38.478851318359375,
11.526,-2.2506771087646484,37.28641128540039,
11.526,-2.324733018875122,36.09250259399414,
11.527,-2.324733018875122,36.09250259399414,
11.527,-2.324733018875122,36.09250259399414,
11.528,-2.3986968994140625,34.89716720581055,
11.528,-2.3986968994140625,34.89716720581055,
11.529,-2.4725656509399414,33.70045471191406,
11.529,-2.4725656509399414,33.70045471191406,
11.53,-2.546337127685547,32.50240707397461,
11.53,-2.546337127685547,32.50240707397461,
11.531,-2.6200079917907715,31.303071975708008,
11.531,-2.6200079917907715,31.303071975708008,
11.532,-2.693574905395508,30.10249900817871,
11.532,-2.693574905395508,30.10249900817871,
11.533,-2.76694655418396,28.900737762451172,
11.533,-2.76694655418396,28.900737762451172,
11.534,-2.8402981758117676,27.69784164428711,
11.534,-2.8402981758117676,27.69784164428711,
11.535,-2.9135375022888184,26.493854522705078,
11.535,-2.9135375022888184,26.493854522705078,
11.536,-2.986661434173584,25.288816452026367,
11.536,-2.986661434173584,25.288816452026367,
11.537,-3.0596673488616943,24.082778930664062,
11.537,-3.0596673488616943,24.082778930664062,
11.538,-3.1325526237487793,22.87578582763672,
11.538,-3.2053136825561523,21.667888641357422,
11.539,-3.2053136825561523,21.667888641357422,
11.539,-3.2053136825561523,21.667888641357422,
11.54,-3.2779483795166016,20.459131240844727,
11.54,-3.2779483795166016,20.459131240844727,
11.541,-3.3504533767700195,19.249563217163086,
11.541,-3.3504533767700195,19.249563217163086,
11.542,-3.4227383136749268,18.03923797607422,
11.542,-3.4227383136749268,18.03923797607422,
11.543,-3.494976043701172,16.82820701599121,
11.543,-3.494976043701172,16.82820701599121,
11.544,-3.567075490951538,15.616515159606934,
11.544,-3.567075490951538,15.616515159606934,
11.545,-3.639033794403076,14.404203414916992,
11.545,-3.639033794403076,14.404203414916992,
11.546,-3.710848808288574,13.191320419311523,
11.546,-3.710848808288574,13.191320419311523,
11.547,-3.7825164794921875,11.977913856506348,
11.547,-3.7825164794921875,11.977913856506348,
11.548,-3.854034900665283,10.764031410217285,
11.548,-3.854034900665283,10.764031410217285,
11.549,-3.925401210784912,9.54971981048584,
11.549,-3.925401210784912,9.54971981048584,
11.55,-3.996525764465332,8.335033416748047,
11.55,-3.996525764465332,8.335033416748047,
11.551,-4.06757926940918,7.120025157928467,
11.551,-4.06757926940918,7.120025157928467,
11.552,-4.138471603393555,5.904739856719971,
11.552,-4.138471603393555,5.904739856719971,
11.553,-4.209200859069824,4.689219951629639,
11.553,-4.209200859069824,4.689219951629639,
11.554,-4.279763221740723,3.4735124111175537,
11.554,-4.279763221740723,3.4735124111175537,
11.555,-4.350156784057617,2.2576651573181152,
11.555,-4.350156784057617,2.2576651573181152,
11.556,-4.4203782081604,1.041725754737854,
11.556,-4.4203782081604,1.041725754737854,
11.557,-4.490425109863281,-0.1742575615644455,
11.557,-4.490425109863281,-0.1742575615644455,
11.558,-4.5602946281433105,-1.390236496925354,
11.558,-4.5602946281433105,-1.390236496925354,
11.559,-4.629899024963379,-2.606158971786499,
11.559,-4.699405670166016,-3.821971893310547,
11.56,-4.699405670166016,-3.821971893310547,
11.56,-4.699405670166016,-3.821971893310547,
11.561,-4.768726348876953,-5.037630081176758,
11.561,-4.768726348876953,-5.037630081176758,
11.562,-4.837858200073242,-6.2530903816223145,
11.562,-4.837858200073242,-6.2530903816223145,
11.563,-4.90679931640625,-7.4683051109313965,
11.563,-4.975546360015869,-8.6832275390625,
11.564,-4.975546360015869,-8.6832275390625,
11.564,-4.975546360015869,-8.6832275390625,
11.565,-5.044096946716309,-9.897809982299805,
11.565,-5.044096946716309,-9.897809982299805,
11.566,-5.112447738647461,-11.112003326416016,
11.566,-5.112447738647461,-11.112003326416016,
11.567,-5.180514335632324,-12.325756072998047,
11.567,-5.180514335632324,-12.325756072998047,
11.568,-5.2484588623046875,-13.539015769958496,
11.568,-5.2484588623046875,-13.539015769958496,
11.569,-5.316195964813232,-14.75173568725586,
11.569,-5.316195964813232,-14.75173568725586,
11.57,-5.38372278213501,-15.963874816894531,
11.57,-5.38372278213501,-15.963874816894531,
11.571,-5.451037406921387,-17.175384521484375,
11.571,-5.451037406921387,-17.175384521484375,
11.572,-5.518136024475098,-18.38621711730957,
11.572,-5.518136024475098,-18.38621711730957,
11.573,-5.585016250610352,-19.59632682800293,
11.573,-5.585016250610352,-19.59632682800293,
11.574,-5.651676654815674,-20.805665969848633,
11.574,-5.651676654815674,-20.805665969848633,
11.575,-5.718113422393799,-22.014184951782227,
11.575,-5.718113422393799,-22.014184951782227,
11.576,-5.784243583679199,-23.221832275390625,
11.576,-5.784243583679199,-23.221832275390625,
11.577,-5.850225925445557,-24.428556442260742,
11.577,-5.850225925445557,-24.428556442260742,
11.578,-5.9159770011901855,-25.63431167602539,
11.578,-5.9159770011901855,-25.63431167602539,
11.579,-5.981493949890137,-26.839054107666016,
11.579,-5.981493949890137,-26.839054107666016,
11.58,-6.046774864196777,-28.04273796081543,
11.58,-6.046774864196777,-28.04273796081543,
11.581,-6.111817359924316,-29.245317459106445,
11.581,-6.111817359924316,-29.245317459106445,
11.582,-6.176617622375488,-30.446741104125977,
11.582,-6.176617622375488,-30.446741104125977,
11.583,-6.24117374420166,-31.64696502685547,
11.583,-6.24117374420166,-31.64696502685547,
11.584,-6.305405616760254,-32.8459358215332,
11.584,-6.305405616760254,-32.8459358215332,
11.585,-6.3694658279418945,-34.043601989746094,
11.585,-6.3694658279418945,-34.043601989746094,
11.586,-6.433274745941162,-35.23992156982422,
11.586,-6.433274745941162,-35.23992156982422,
11.587,-6.496829509735107,-36.43484878540039,
11.587,-6.496829509735107,-36.43484878540039,
11.588,-6.560127258300781,-37.62833786010742,
11.588,-6.623166561126709,-38.820343017578125,
11.589,-6.623166561126709,-38.820343017578125,
11.589,-6.623166561126709,-38.820343017578125,
11.59,-6.685943126678467,-40.01081848144531,
11.59,-6.685943126678467,-40.01081848144531,
11.591,-6.748456001281738,-41.19971466064453,
11.591,-6.748456001281738,-41.19971466064453,
11.592,-6.810701370239258,-42.38698196411133,
11.592,-6.810701370239258,-42.38698196411133,
11.593,-6.872603416442871,-43.572574615478516,
11.593,-6.872603416442871,-43.572574615478516,
11.594,-6.934309005737305,-44.75644302368164,
11.594,-6.934309005737305,-44.75644302368164,
11.595,-6.9957404136657715,-45.93853759765625,
11.595,-6.9957404136657715,-45.93853759765625,
11.596,-7.0568952560424805,-47.11882019042969,
11.596,-7.0568952560424805,-47.11882019042969,
11.597,-7.117771625518799,-48.297245025634766,
11.597,-7.117771625518799,-48.297245025634766,
11.598,-7.178366661071777,-49.473758697509766,
11.598,-7.178366661071777,-49.473758697509766,
11.599,-7.238677978515625,-50.648319244384766,
11.599,-7.238677978515625,-50.648319244384766,
11.6,-7.298702716827393,-51.82088088989258,
11.6,-7.298702716827393,-51.82088088989258,
11.601,-7.3584394454956055,-52.99140167236328,
11.601,-7.3584394454956055,-52.99140167236328,
11.602,-7.417812824249268,-54.159828186035156,
11.602,-7.417812824249268,-54.159828186035156,
11.603,-7.47696590423584,-55.326107025146484,
11.603,-7.47696590423584,-55.326107025146484,
11.604,-7.535822868347168,-56.49020004272461,
11.604,-7.535822868347168,-56.49020004272461,
11.605,-7.594383239746094,-57.65205764770508,
11.605,-7.594383239746094,-57.65205764770508,
11.606,-7.652642250061035,-58.811641693115234,
11.606,-7.710598945617676,-59.96890640258789,
11.607,-7.710598945617676,-59.96890640258789,
11.607,-7.710598945617676,-59.96890640258789,
11.608,-7.768251419067383,-61.123802185058594,
11.608,-7.768251419067383,-61.123802185058594,
11.609,-7.825596809387207,-62.276283264160156,
11.609,-7.882563591003418,-63.42630386352539,
11.61,-7.882563591003418,-63.42630386352539,
11.61,-7.882563591003418,-63.42630386352539,
11.611,-7.93928861618042,-64.57380676269531,
11.611,-7.93928861618042,-64.57380676269531,
11.612,-7.995699405670166,-65.71875,
11.612,-7.995699405670166,-65.71875,
11.613,-8.05179500579834,-66.86109924316406,
11.613,-8.05179500579834,-66.86109924316406,
11.614,-8.10757064819336,-68.00080871582031,
11.614,-8.10757064819336,-68.00080871582031,
11.615,-8.1630277633667,-69.1378402709961,
11.615,-8.1630277633667,-69.1378402709961,
11.616,-8.218161582946777,-70.27214050292969,
11.616,-8.218161582946777,-70.27214050292969,
11.617,-8.272970199584961,-71.40367126464844,
11.617,-8.272970199584961,-71.40367126464844,
11.618,-8.327452659606934,-72.53239440917969,
11.618,-8.327452659606934,-72.53239440917969,
11.619,-8.381540298461914,-73.65824890136719,
11.619,-8.381540298461914,-73.65824890136719,
11.62,-8.435361862182617,-74.78118133544922,
11.62,-8.435361862182617,-74.78118133544922,
11.621,-8.488851547241211,-75.90116119384766,
11.621,-8.488851547241211,-75.90116119384766,
11.622,-8.542004585266113,-77.01812744140625,
11.622,-8.542004585266113,-77.01812744140625,
11.623,-8.594820022583008,-78.1320571899414,
11.623,-8.594820022583008,-78.1320571899414,
11.624,-8.647295951843262,-79.24290466308594,
11.624,-8.647295951843262,-79.24290466308594,
11.625,-8.699430465698242,-80.35061645507812,
11.625,-8.699430465698242,-80.35061645507812,
11.626,-8.751219749450684,-81.45516204833984,
11.626,-8.751219749450684,-81.45516204833984,
11.627,-8.802602767944336,-82.55648803710938,
11.627,-8.802602767944336,-82.55648803710938,
11.628,-8.853699684143066,-83.65454864501953,
11.628,-8.853699684143066,-83.65454864501953,
11.629,-8.904446601867676,-84.74931335449219,
11.629,-8.904446601867676,-84.74931335449219,
11.63,-8.954841613769531,-85.8407211303711,
11.63,-9.0048828125,-85.8407211303711,
11.631,-9.0048828125,-86.9287338256836,
11.631,-9.0048828125,-86.9287338256836,
11.632,-9.05456829071045,-88.01331329345703,
11.632,-9.05456829071045,-88.01331329345703,
11.633,-9.103896141052246,-89.09440612792969,
11.633,-9.103896141052246,-89.09440612792969,
11.634,-9.152863502502441,-90.17198181152344,
11.634,-9.152863502502441,-90.17198181152344,
11.635,-9.201469421386719,-91.24600219726562,
11.635,-9.201469421386719,-91.24600219726562,
11.636,-9.249653816223145,-92.31642150878906,
11.636,-9.249653816223145,-92.31642150878906,
11.637,-9.297531127929688,-93.38319396972656,
11.637,-9.297531127929688,-93.38319396972656,
11.638,-9.345041275024414,-94.4462661743164,
11.638,-9.345041275024414,-94.4462661743164,
11.639,-9.392181396484375,-95.505615234375,
11.639,-9.392181396484375,-95.505615234375,
11.64,-9.43895149230957,-96.56118774414062,
11.64,-9.43895149230957,-96.56118774414062,
11.641,-9.485346794128418,-97.61294555664062,
11.641,-9.485346794128418,-97.61294555664062,
11.642,-9.531368255615234,-98.66085815429688,
11.642,-9.531368255615234,-98.66085815429688,
11.643,-9.57701301574707,-99.70487213134766,
11.643,-9.57701301574707,-99.70487213134766,
11.644,-9.622224807739258,-100.74494171142578,
11.644,-9.622224807739258,-100.74494171142578,
11.645,-9.667110443115234,-101.7810287475586,
11.645,-9.667110443115234,-101.7810287475586,
11.646,-9.711614608764648,-102.81307983398438,
11.646,-9.711614608764648,-102.81307983398438,
11.647,-9.755735397338867,-103.84107208251953,
11.647,-9.755735397338867,-103.84107208251953,
11.648,-9.799470901489258,-104.8649673461914,
11.648,-9.799470901489258,-104.8649673461914,
11.649,-9.842818260192871,-105.88471984863281,
11.649,-9.842818260192871,-105.88471984863281,
11.65,-9.88577651977539,-106.9002914428711,
11.65,-9.88577651977539,-106.9002914428711,
11.651,-9.9283447265625,-107.9116439819336,
11.651,-9.9283447265625,-107.9116439819336,
11.652,-9.97052001953125,-108.91873931884766,
11.652,-9.97052001953125,-108.91873931884766,
11.653,-10.012250900268555,-109.9215087890625,
11.653,-10.012250900268555,-109.9215087890625,
11.654,-10.053637504577637,-110.9199447631836,
11.654,-10.053637504577637,-110.9199447631836,
11.655,-10.094625473022461,-111.91398620605469,
11.655,-10.094625473022461,-111.91398620605469,
11.656,-10.135215759277344,-112.90361022949219,
11.656,-10.135215759277344,-112.90361022949219,
11.657,-10.175405502319336,-113.88878631591797,
11.657,-10.175405502319336,-113.88878631591797,
11.658,-10.215192794799805,-114.86946105957031,
11.658,-10.215192794799805,-114.86946105957031,
11.659,-10.254576683044434,-115.84559631347656,
11.659,-10.254576683044434,-115.84559631347656,
11.66,-10.29355525970459,-116.81715393066406,
11.66,-10.29355525970459,-116.81715393066406,
11.661,-10.33207893371582,-117.78409576416016,
11.661,-10.33207893371582,-117.78409576416016,
11.662,-10.370243072509766,-118.74638366699219,
11.662,-10.370243072509766,-118.74638366699219,
11.663,-10.407997131347656,-119.7039794921875,
11.663,-10.407997131347656,-119.7039794921875,
11.664,-10.44533920288086,-120.65684509277344,
11.664,-10.44533920288086,-120.65684509277344,
11.665,-10.482269287109375,-121.60493469238281,
11.665,-10.482269287109375,-121.60493469238281,
11.666,-10.518784523010254,-122.5482177734375,
11.666,-10.518784523010254,-122.5482177734375,
11.667,-10.55488395690918,-123.4866714477539,
11.667,-10.55488395690918,-123.4866714477539,
11.668,-10.590566635131836,-124.42024230957031,
11.668,-10.590566635131836,-124.42024230957031,
11.669,-10.625829696655273,-125.3488998413086,
11.669,-10.625829696655273,-125.3488998413086,
11.67,-10.660632133483887,-126.2726058959961,
11.67,-10.660632133483887,-126.2726058959961,
11.671,-10.69505500793457,-127.19131469726562,
11.671,-10.69505500793457,-127.19131469726562,
11.672,-10.729055404663086,-128.10499572753906,
11.672,-10.729055404663086,-128.10499572753906,
11.673,-10.762632369995117,-129.0136260986328,
11.673,-10.762632369995117,-129.0136260986328,
11.674,-10.795783042907715,-129.9171600341797,
11.674,-10.795783042907715,-129.9171600341797,
11.675,-10.828507423400879,-130.8155517578125,
11.675,-10.828507423400879,-130.8155517578125,
11.676,-10.860804557800293,-131.70877075195312,
11.676,-10.860804557800293,-131.70877075195312,
11.677,-10.892671585083008,-132.5968017578125,
11.677,-10.892671585083008,-132.5968017578125,
11.678,-10.924070358276367,-133.47959899902344,
11.678,-10.924070358276367,-133.47959899902344,
11.679,-10.955076217651367,-134.35711669921875,
11.679,-10.955076217651367,-134.35711669921875,
11.68,-10.985649108886719,-135.2293243408203,
11.68,-10.985649108886719,-135.2293243408203,
11.681,-11.015787124633789,-136.09617614746094,
11.681,-11.015787124633789,-136.09617614746094,
11.682,-11.045490264892578,-136.95765686035156,
11.682,-11.045490264892578,-136.95765686035156,
11.683,-11.074756622314453,-137.813720703125,
11.683,-11.074756622314453,-137.813720703125,
11.684,-11.103585243225098,-138.66433715820312,
11.684,-11.103585243225098,-138.66433715820312,
11.685,-11.131975173950195,-139.5094757080078,
11.685,-11.131975173950195,-139.5094757080078,
11.686,-11.15992546081543,-140.34910583496094,
11.686,-11.15992546081543,-140.34910583496094,
11.687,-11.187400817871094,-141.18319702148438,
11.687,-11.187400817871094,-141.18319702148438,
11.688,-11.214468002319336,-142.01170349121094,
11.688,-11.241092681884766,-142.01170349121094,
11.689,-11.241092681884766,-142.83460998535156,
11.689,-11.241092681884766,-142.83460998535156,
11.69,-11.267271995544434,-143.65187072753906,
11.69,-11.267271995544434,-143.65187072753906,
11.691,-11.293006896972656,-144.4634552001953,
11.691,-11.293006896972656,-144.4634552001953,
11.692,-11.3182954788208,-145.2693328857422,
11.692,-11.3182954788208,-145.2693328857422,
11.693,-11.343135833740234,-146.0694580078125,
11.693,-11.343135833740234,-146.0694580078125,
11.694,-11.367528915405273,-146.86383056640625,
11.694,-11.367528915405273,-146.86383056640625,
11.695,-11.391443252563477,-147.65240478515625,
11.695,-11.391443252563477,-147.65240478515625,
11.696,-11.414937019348145,-148.4351348876953,
11.696,-11.414937019348145,-148.4351348876953,
11.697,-11.437979698181152,-149.21200561523438,
11.697,-11.437979698181152,-149.21200561523438,
11.698,-11.460570335388184,-149.98297119140625,
11.698,-11.460570335388184,-149.98297119140625,
11.699,-11.482707977294922,-150.74801635742188,
11.699,-11.482707977294922,-150.74801635742188,
11.7,-11.504392623901367,-151.50709533691406,
11.7,-11.504392623901367,-151.50709533691406,
11.701,-11.52562141418457,-152.26019287109375,
11.701,-11.546394348144531,-153.00726318359375,
11.702,-11.546394348144531,-153.00726318359375,
11.702,-11.56671142578125,-153.74830627441406,
11.703,-11.56671142578125,-153.74830627441406,
11.703,-11.56671142578125,-153.74830627441406,
11.704,-11.5865478515625,-154.4832763671875,
11.704,-11.5865478515625,-154.4832763671875,
11.705,-11.605951309204102,-155.21214294433594,
11.705,-11.624895095825195,-155.93487548828125,
11.706,-11.624895095825195,-155.93487548828125,
11.706,-11.643380165100098,-156.65145874023438,
11.707,-11.643380165100098,-156.65145874023438,
11.707,-11.643380165100098,-156.65145874023438,
11.708,-11.661404609680176,-157.36184692382812,
11.708,-11.661404609680176,-157.36184692382812,
11.709,-11.67896842956543,-158.06600952148438,
11.709,-11.696069717407227,-158.763916015625,
11.71,-11.696069717407227,-158.763916015625,
